title,authors,conference_name,conference_year,link
MFES-HB: Efficient Hyperband with Multi-Fidelity Quality Measurements.,"Yang Li, Yu Shen, Jiawei Jiang, Jinyang Gao, Ce Zhang, Bin Cui",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17031
Learned Extragradient ISTA with Interpretable Residual Structures for Sparse Coding.,"Yangyang Li, Lin Kong, Fanhua Shang, Yuanyuan Liu, Hongying Liu, Zhouchen Lin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17032
One-shot Graph Neural Architecture Search with Dynamic Search Space.,"Yanxi Li, Zean Wen, Yunhe Wang, Chang Xu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17033
Scheduled Sampling in Vision-Language Pretraining with Decoupled Encoder-Decoder Network.,"Yehao Li, Yingwei Pan, Ting Yao, Jingwen Chen, Tao Mei",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17034
Online Optimal Control with Affine Constraints.,"Yingying Li, Subhro Das, Na Li",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17035
TRQ: Ternary Neural Networks With Residual Quantization.,"Yue Li, Wenrui Ding, Chunlei Liu, Baochang Zhang, Guodong Guo",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17036
Contrastive Clustering.,"Yunfan Li, Peng Hu, Jerry Zitao Liu, Dezhong Peng, Joey Tianyi Zhou, Xi Peng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17037
Longitudinal Deep Kernel Gaussian Process Regression.,"Junjie Liang, Yanting Wu, Dongkuan Xu, Vasant G. Honavar",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17038
Large Norms of CNN Layers Do Not Hurt Adversarial Robustness.,"Youwei Liang, Dong Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17039
Doubly Residual Neural Decoder: Towards Low-Complexity High-Performance Channel Decoding.,"Siyu Liao, Chunhua Deng, Miao Yin, Bo Yuan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17040
From Label Smoothing to Label Relaxation.,"Julian Lienen, Eyke Hüllermeier",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17041
Sample Selection for Universal Domain Adaptation.,"Omri Lifshitz, Lior Wolf",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17042
Class-Attentive Diffusion Network for Semi-Supervised Classification.,"Jongin Lim, Daeho Um, Hyung Jin Chang, Dae Ung Jo, Jin Young Choi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17043
Auto-Encoding Transformations in Reparameterized Lie Groups for Unsupervised Learning.,"Feng Lin, Haohang Xu, Houqiang Li, Hongkai Xiong, Guo-Jun Qi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17044
Multi-Proxy Wasserstein Classifier for Image Classification.,"Benlin Liu, Yongming Rao, Jiwen Lu, Jie Zhou, Cho-Jui Hsieh",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17045
TransTailor: Pruning the Pre-trained Model for Improved Transfer Learning.,"Bingyan Liu, Yifeng Cai, Yao Guo, Xiangqun Chen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17046
Learning a Few-shot Embedding Model with Contrastive Learning.,"Chen Liu, Yanwei Fu, Chengming Xu, Siqian Yang, Jilin Li, Chengjie Wang, Li Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17047
Unchain the Search Space with Hierarchical Differentiable Architecture Search.,"Guanting Liu, Yujie Zhong, Sheng Guo, Matthew R. Scott, Weilin Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17048
Overcoming Catastrophic Forgetting in Graph Neural Networks.,"Huihui Liu, Yiding Yang, Xinchao Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17049
Stable Adversarial Learning under Distributional Shifts.,"Jiashuo Liu, Zheyan Shen, Peng Cui, Linjun Zhou, Kun Kuang, Bo Li, Yishi Lin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17050
Hierarchical Multiple Kernel Clustering.,"Jiyuan Liu, Xinwang Liu, Siwei Wang, Sihang Zhou, Yuexiang Yang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17051
Dynamically Grown Generative Adversarial Networks.,"Lanlan Liu, Yuting Zhang, Jia Deng, Stefano Soatto",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17052
FLAME: Differentially Private Federated Learning in the Shuffle Model.,"Ruixuan Liu, Yang Cao, Hong Chen, Ruoyang Guo, Masatoshi Yoshikawa",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17053
Post-training Quantization with Multiple Points: Mixed Precision without Mixed Precision.,"Xingchao Liu, Mao Ye, Dengyong Zhou, Qiang Liu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17054
Train a One-Million-Way Instance Classifier for Unsupervised Visual Representation Learning.,"Yu Liu, Lianghua Huang, Pan Pan, Bin Wang, Yinghui Xu, Rong Jin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17055
ROSITA: Refined BERT cOmpreSsion with InTegrAted techniques.,"Yuanxin Liu, Zheng Lin, Fengcheng Yuan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17056
Task Aligned Generative Meta-learning for Zero-shot Learning.,"Zhe Liu, Yun Li, Lina Yao, Xianzhi Wang, Guodong Long",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17057
Learning from eXtreme Bandit Feedback.,"Romain Lopez, Inderjit S. Dhillon, Michael I. Jordan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17058
Improving Causal Discovery By Optimal Bayesian Network Learning.,"Ni Y. Lu, Kun Zhang, Changhe Yuan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17059
Stochastic Graphical Bandits with Adversarial Corruptions.,"Shiyin Lu, Guanghui Wang, Lijun Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17060
Stochastic Bandits with Graph Feedback in Non-Stationary Environments.,"Shiyin Lu, Yao Hu, Lijun Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17061
Decentralized Policy Gradient Descent Ascent for Safe Multi-Agent Reinforcement Learning.,"Songtao Lu, Kaiqing Zhang, Tianyi Chen, Tamer Basar, Lior Horesh",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17062
Tailoring Embedding Function to Heterogeneous Few-Shot Tasks by Global and Local Feature Adaptors.,"Su Lu, Han-Jia Ye, De-Chuan Zhan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17063
PULNS: Positive-Unlabeled Learning with Effective Negative Sample Selector.,"Chuan Luo, Pu Zhao, Chen Chen, Bo Qiao, Chao Du, Hongyu Zhang, Wei Wu, Shaowei Cai, Bing He, Saravanakumar Rajmohan, Qingwei Lin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17064
Revisiting Co-Occurring Directions: Sharper Analysis and Efficient Algorithm for Sparse Matrices.,"Luo Luo, Cheng Chen, Guangzeng Xie, Haishan Ye",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17065
Semi-supervised Medical Image Segmentation through Dual-task Consistency.,"Xiangde Luo, Jieneng Chen, Tao Song, Guotai Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17066
Adaptive Knowledge Driven Regularization for Deep Neural Networks.,"Zhaojing Luo, Shaofeng Cai, Can Cui, Beng Chin Ooi, Yang Yang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17067
Multi-Domain Multi-Task Rehearsal for Lifelong Learning.,"Fan Lyu, Shuai Wang, Wei Feng, Zihan Ye, Fuyuan Hu, Song Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17068
On the Adequacy of Untuned Warmup for Adaptive Optimization.,"Jerry Ma, Denis Yarats",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17069
Learning Representations for Incomplete Time Series Clustering.,"Qianli Ma, Chuxin Chen, Sen Li, Garrison W. Cottrell",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17070
Joint-Label Learning by Dual Augmentation for Time Series Classification.,"Qianli Ma, Zhenjing Zheng, Jiawei Zheng, Sen Li, Wanqing Zhuang, Garrison W. Cottrell",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17071
Unsupervised Learning of Graph Hierarchical Abstractions with Differentiable Coarsening and Optimal Transport.,"Tengfei Ma, Jie Chen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17072
Sequential Attacks on Kalman Filter-based Forward Collision Warning Systems.,"Yuzhe Ma, Jon A. Sharp, Ruizhe Wang, Earlence Fernandes, Xiaojin Zhu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17073
Exact Reduction of Huge Action Spaces in General Reinforcement Learning.,"Sultan Javed Majeed, Marcus Hutter",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17074
Composite Adversarial Attacks.,"Xiaofeng Mao, Yuefeng Chen, Shuhui Wang, Hang Su, Yuan He, Hui Xue",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17075
Deep Mutual Information Maximin for Cross-Modal Clustering.,"Yiqiao Mao, Xiaoqiang Yan, Qiang Guo, Yangdong Ye",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17076
Searching for Machine Learning Pipelines Using a Context-Free Grammar.,"Radu Marinescu, Akihiro Kishimoto, Parikshit Ram, Ambrish Rawat, Martin Wistuba, Paulito P. Palmes, Adi Botea",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17077
Scalable Graph Networks for Particle Simulations.,"Karolis Martinkus, Aurélien Lucchi, Nathanaël Perraudin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17078
Infinite Gaussian Mixture Modeling with an Improved Estimation of the Number of Clusters.,"Avi Matza, Yuval Bistritz",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17079
Exacerbating Algorithmic Bias through Fairness Attacks.,"Ninareh Mehrabi, Muhammad Naveed, Fred Morstatter, Aram Galstyan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17080
Physarum Powered Differentiable Linear Programming Layers and Applications.,"Zihang Meng, Sathya N. Ravi, Vikas Singh",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17081
Lenient Regret for Multi-Armed Bandits.,"Nadav Merlis, Shie Mannor",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17082
Policy Optimization as Online Learning with Mediator Feedback.,"Alberto Maria Metelli, Matteo Papini, Pierluca D'Oro, Marcello Restelli",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17083
Consistency and Finite Sample Behavior of Binary Class Probability Estimation.,"Alexander Mey, Marco Loog",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17084
Discovering Fully Oriented Causal Networks.,"Osman Mian, Alexander Marx, Jilles Vreeken",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17085
Generative Semi-supervised Learning for Multivariate Time Series Imputation.,"Xiaoye Miao, Yangyang Wu, Jun Wang, Yunjun Gao, Xudong Mao, Jianwei Yin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17086
A General Class of Transfer Learning Regression without Implementation Cost.,"Shunya Minami, Song Liu, Stephen Wu, Kenji Fukumizu, Ryo Yoshida",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17087
Scheduling of Time-Varying Workloads Using Reinforcement Learning.,"Shanka Subhra Mondal, Nikhil Sheoran, Subrata Mitra",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17088
Improved Mutual Information Estimation.,"Youssef Mroueh, Igor Melnyk, Pierre L. Dognin, Jarret Ross, Tom Sercu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17089
"Text-based RL Agents with Commonsense Knowledge: New Challenges, Environments and Baselines.","Keerthiram Murugesan, Mattia Atzeni, Pavan Kapanipathi, Pushkar Shukla, Sadhana Kumaravel, Gerald Tesauro, Kartik Talamadupula, Mrinmaya Sachan, Murray Campbell",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17090
Task-Agnostic Exploration via Policy Gradient of a Non-Parametric State Entropy Estimate.,"Mirco Mutti, Lorenzo Pratissoli, Marcello Restelli",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17091
Elastic Consistency: A Practical Consistency Model for Distributed Stochastic Gradient Descent.,"Giorgi Nadiradze, Ilia Markov, Bapi Chatterjee, Vyacheslav Kungurtsev, Dan Alistarh",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17092
Game of Gradients: Mitigating Irrelevant Clients in Federated Learning.,"Lokesh Nagalapatti, Ramasuri Narayanam",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17093
Objective-Based Hierarchical Clustering of Deep Embedding Vectors.,"Stanislav Naumov, Grigory Yaroslavtsev, Dmitrii Avdiukhin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17094
5* Knowledge Graph Embeddings with Projective Transformations.,"Mojtaba Nayyeri, Sahar Vahdati, Can Aykul, Jens Lehmann",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17095
Advice-Guided Reinforcement Learning in a non-Markovian Environment.,"Daniel Neider, Jean-Raphaël Gaglione, Ivan Gavran, Ufuk Topcu, Bo Wu, Zhe Xu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17096
Clinical Risk Prediction with Temporal Probabilistic Asymmetric Multi-Task Learning.,"Tuan A. Nguyen, Hyewon Jeong, Eunho Yang, Sung Ju Hwang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17097
Modular Graph Transformer Networks for Multi-Label Image Classification.,"Hoang D. Nguyen, Xuan-Son Vu, Duc-Trong Le",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17098
Differentially Private k-Means via Exponential Mechanism and Max Cover.,"Huy L. Nguyen, Anamay Chaturvedi, Eric Z. Xu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17099
Minimum Robust Multi-Submodular Cover for Fairness.,"Lan N. Nguyen, My T. Thai",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17100
Temporal Latent Auto-Encoder: A Method for Probabilistic Multivariate Time Series Forecasting.,"Nam Nguyen, Brian Quanz",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17101
An Information-Theoretic Framework for Unifying Active Learning Problems.,"Quoc Phong Nguyen, Bryan Kian Hsiang Low, Patrick Jaillet",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17102
Top-k Ranking Bayesian Optimization.,"Quoc Phong Nguyen, Sebastian Tay, Bryan Kian Hsiang Low, Patrick Jaillet",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17103
Distributional Reinforcement Learning via Moment Matching.,"Thanh Nguyen-Tang, Sunil Gupta, Svetha Venkatesh",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17104
Precision-based Boosting.,"Mohammad Hossein Nikravan, Marjan Movahedan, Sandra Zilles",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17105
Improving Model Robustness by Adaptively Correcting Perturbation Levels with Active Queries.,"Kun-Peng Ning, Lue Tao, Songcan Chen, Sheng-Jun Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17106
Learning of Structurally Unambiguous Probabilistic Grammars.,"Dolav Nitay, Dana Fisman, Michal Ziv-Ukelson",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17107
RT3D: Achieving Real-Time Execution of 3D Convolutional Neural Networks on Mobile Devices.,"Wei Niu, Mengshu Sun, Zhengang Li, Jou-An Chen, Jiexiong Guan, Xipeng Shen, Yanzhi Wang, Sijia Liu, Xue Lin, Bin Ren",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17108
Warm Starting CMA-ES for Hyperparameter Optimization.,"Masahiro Nomura, Shuhei Watanabe, Youhei Akimoto, Yoshihiko Ozaki, Masaki Onishi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17109
Inverse Reinforcement Learning From Like-Minded Teachers.,"Ritesh Noothigattu, Tom Yan, Ariel D. Procaccia",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17110
Multinomial Logit Contextual Bandits: Provable Optimality and Practicality.,"Min-hwan Oh, Garud Iyengar",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17111
Learning Deep Generative Models for Queuing Systems.,"César Ojeda, Kostadin Cvejoski, Bogdan Georgiev, Christian Bauckhage, Jannis Schuecker, Ramsés J. Sánchez",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17112
OT-Flow: Fast and Accurate Continuous Normalizing Flows via Optimal Transport.,"Derek Onken, Samy Wu Fung, Xingjian Li, Lars Ruthotto",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17113
FC-GAGA: Fully Connected Gated Graph Architecture for Spatio-Temporal Traffic Forecasting.,"Boris N. Oreshkin, Arezou Amini, Lucy Coyle, Mark Coates",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17114
Meta-Learning Framework with Applications to Zero-Shot Time-Series Forecasting.,"Boris N. Oreshkin, Dmitri Carpov, Nicolas Chapados, Yoshua Bengio",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17115
Augmented Experiment in Material Engineering Using Machine Learning.,"Aomar Osmani, Massinissa Hamidi, Salah Bouhouche",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17116
Second Order Techniques for Learning Time-series with Structural Breaks.,Takayuki Osogami,35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17117
Defending against Backdoors in Federated Learning with Robust Learning Rate.,"Mustafa Safa Özdayi, Murat Kantarcioglu, Yulia R. Gel",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17118
Robustness Guarantees for Mode Estimation with an Application to Bandits.,"Aldo Pacchiano, Heinrich Jiang, Michael I. Jordan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17119
Disentangled Information Bottleneck.,"Ziqi Pan, Li Niu, Jianfu Zhang, Liqing Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17120
NASTransfer: Analyzing Architecture Transferability in Large Scale Neural Architecture Search.,"Rameswar Panda, Michele Merler, Mayoore S. Jaiswal, Hui Wu, Kandan Ramakrishnan, Ulrich Finkler, Chun-Fu (Richard) Chen, Minsik Cho, Rogério Feris, David S. Kung, Bishwaranjan Bhattacharjee",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17121
Robust Reinforcement Learning: A Case Study in Linear Quadratic Regulation.,"Bo Pang, Zhong-Ping Jiang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17122
Tempered Sigmoid Activations for Deep Learning with Differential Privacy.,"Nicolas Papernot, Abhradeep Thakurta, Shuang Song, Steve Chien, Úlfar Erlingsson",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17123
Vector Quantized Bayesian Neural Network Inference for Data Streams.,"Namuk Park, Taekyu Lee, Songkuk Kim",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17124
Maximum Roaming Multi-Task Learning.,"Lucas Pascal, Pietro Michiardi, Xavier Bost, Benoit Huet, Maria A. Zuluaga",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17125
Fast PCA in 1-D Wasserstein Spaces via B-splines Representation and Metric Projection.,"Matteo Pegoraro, Mario Beraha",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i10.17126
